GeneID	ContigID	Start	End
ODBMIHDN_04898	NZ_CP008788.1	5212988	5213885
ODBMIHDN_04899	NZ_CP008788.1	5214005	5214773
ODBMIHDN_04900	NZ_CP008788.1	5214863	5215457
ODBMIHDN_04901	NZ_CP008788.1	5215648	5216506
ODBMIHDN_04902	NZ_CP008788.1	5216694	5217774
ODBMIHDN_04903	NZ_CP008788.1	5217871	5219035
ODBMIHDN_04904	NZ_CP008788.1	5219086	5220106
ODBMIHDN_04905	NZ_CP008788.1	5220482	5220908
ODBMIHDN_04906	NZ_CP008788.1	5220931	5221510
ODBMIHDN_04907	NZ_CP008788.1	5221509	5222217
ODBMIHDN_04908	NZ_CP008788.1	5222204	5222882
ODBMIHDN_04909	NZ_CP008788.1	5222875	5223532
ODBMIHDN_04910	NZ_CP008788.1	5223662	5225654
ODBMIHDN_04911	NZ_CP008788.1	5225932	5226691
ODBMIHDN_04912	NZ_CP008788.1	5226858	5227779
ODBMIHDN_04913	NZ_CP008788.1	5227990	5229967
ODBMIHDN_04914	NZ_CP008788.1	5230808	5231963
ODBMIHDN_04915	NZ_CP008788.1	5232341	5233736
ODBMIHDN_04916	NZ_CP008788.1	5233853	5234312
ODBMIHDN_04917	NZ_CP008788.1	5234406	5235114
ODBMIHDN_04918	NZ_CP008788.1	5235205	5235937
ODBMIHDN_04919	NZ_CP008788.1	5235957	5236905
ODBMIHDN_04920	NZ_CP008788.1	5237081	5237645
ODBMIHDN_04921	NZ_CP008788.1	5237644	5238061
ODBMIHDN_04922	NZ_CP008788.1	5238116	5238770
ODBMIHDN_04923	NZ_CP008788.1	5239118	5240099
ODBMIHDN_04924	NZ_CP008788.1	5240115	5240820
ODBMIHDN_04925	NZ_CP008788.1	5240837	5241404
ODBMIHDN_04926	NZ_CP008788.1	5241400	5241691
ODBMIHDN_04927	NZ_CP008788.1	5241703	5242297
ODBMIHDN_04928	NZ_CP008788.1	5242289	5243426
ODBMIHDN_04929	NZ_CP008788.1	5243730	5244717
ODBMIHDN_04930	NZ_CP008788.1	5244760	5245267
ODBMIHDN_04931	NZ_CP008788.1	5245266	5246568
ODBMIHDN_04932	NZ_CP008788.1	5246616	5247333
ODBMIHDN_04933	NZ_CP008788.1	5247386	5247713
ODBMIHDN_04934	NZ_CP008788.1	5247712	5248432
ODBMIHDN_04935	NZ_CP008788.1	5248568	5249627
ODBMIHDN_04936	NZ_CP008788.1	5249654	5249930
ODBMIHDN_04937	NZ_CP008788.1	5249977	5251063
ODBMIHDN_04938	NZ_CP008788.1	5251256	5252513
ODBMIHDN_04939	NZ_CP008788.1	5252580	5254719
ODBMIHDN_04940	NZ_CP008788.1	5255156	5255873
ODBMIHDN_04942	NZ_CP008788.1	5256515	5257904
ODBMIHDN_04943	NZ_CP008788.1	5258173	5258416
ODBMIHDN_04944	NZ_CP008788.1	5258449	5259820
ODBMIHDN_04945	NZ_CP008788.1	5259830	5260976
ODBMIHDN_04946	NZ_CP008788.1	5261055	5261955
ODBMIHDN_04947	NZ_CP008788.1	5262053	5262656
ODBMIHDN_04948	NZ_CP008788.1	5262762	5263101
ODBMIHDN_04949	NZ_CP008788.1	5263364	5265284
ODBMIHDN_04950	NZ_CP008788.1	5265766	5265856
ODBMIHDN_04951	NZ_CP008788.1	5266077	5267259
ODBMIHDN_04952	NZ_CP008788.1	5267524	5269396
ODBMIHDN_04953	NZ_CP008788.1	5269603	5270164
ODBMIHDN_04954	NZ_CP008788.1	5270236	5271103
ODBMIHDN_04955	NZ_CP008788.1	5271138	5271426
ODBMIHDN_04956	NZ_CP008788.1	5271504	5272392
ODBMIHDN_04957	NZ_CP008788.1	5272513	5273008
ODBMIHDN_04958	NZ_CP008788.1	5273150	5273576
ODBMIHDN_04959	NZ_CP008788.1	5273582	5274314
ODBMIHDN_04960	NZ_CP008788.1	5274565	5275753
ODBMIHDN_04961	NZ_CP008788.1	5275885	5276545
ODBMIHDN_04962	NZ_CP008788.1	5276589	5277489
ODBMIHDN_04963	NZ_CP008788.1	5277685	5278849
ODBMIHDN_04964	NZ_CP008788.1	5278981	5279809
ODBMIHDN_04965	NZ_CP008788.1	5279907	5280363
ODBMIHDN_04966	NZ_CP008788.1	5280456	5281491
ODBMIHDN_04967	NZ_CP008788.1	5281590	5281920
ODBMIHDN_04968	NZ_CP008788.1	5282124	5282655
ODBMIHDN_04969	NZ_CP008788.1	5282733	5283027
ODBMIHDN_04970	NZ_CP008788.1	5283155	5283431
ODBMIHDN_04971	NZ_CP008788.1	5283464	5285084
ODBMIHDN_04972	NZ_CP008788.1	5285188	5286157
ODBMIHDN_04973	NZ_CP008788.1	5286174	5286711
ODBMIHDN_04974	NZ_CP008788.1	5286805	5287660
ODBMIHDN_04975	NZ_CP008788.1	5287656	5287956
ODBMIHDN_04976	NZ_CP008788.1	5288000	5288489
ODBMIHDN_04977	NZ_CP008788.1	5288854	5289061
ODBMIHDN_04978	NZ_CP008788.1	5289347	5289644
ODBMIHDN_04979	NZ_CP008788.1	5290067	5290724
ODBMIHDN_04980	NZ_CP008788.1	5290786	5291770
ODBMIHDN_04981	NZ_CP008788.1	5292170	5292446
ODBMIHDN_04982	NZ_CP008788.1	5292574	5292868
ODBMIHDN_04983	NZ_CP008788.1	5292981	5293257
ODBMIHDN_04984	NZ_CP008788.1	5293291	5294401
ODBMIHDN_04985	NZ_CP008788.1	5294444	5294843
ODBMIHDN_04986	NZ_CP008788.1	5294907	5295744
ODBMIHDN_04987	NZ_CP008788.1	5296236	5297313
ODBMIHDN_04988	NZ_CP008788.1	5297854	5299378
ODBMIHDN_04989	NZ_CP008788.1	5299969	5300395
ODBMIHDN_04990	NZ_CP008788.1	5301337	5303989
ODBMIHDN_04991	NZ_CP008788.1	5304003	5304306
ODBMIHDN_04992	NZ_CP008788.1	5304929	5306063
ODBMIHDN_04993	NZ_CP008788.1	5306494	5306821
ODBMIHDN_04994	NZ_CP008788.1	5307211	5307793
ODBMIHDN_04995	NZ_CP008788.1	5307906	5308566
ODBMIHDN_04996	NZ_CP008788.1	5308860	5309697
ODBMIHDN_04997	NZ_CP008788.1	5309772	5310624
ODBMIHDN_04998	NZ_CP008788.1	5310730	5311606
ODBMIHDN_04999	NZ_CP008788.1	5311688	5312483
ODBMIHDN_05000	NZ_CP008788.1	5312881	5314006
ODBMIHDN_05001	NZ_CP008788.1	5314080	5314410
ODBMIHDN_05002	NZ_CP008788.1	5315366	5315645
ODBMIHDN_05003	NZ_CP008788.1	5315735	5316164
ODBMIHDN_05004	NZ_CP008788.1	5316167	5318285
ODBMIHDN_05005	NZ_CP008788.1	5318272	5320039
ODBMIHDN_05006	NZ_CP008788.1	5320025	5321273
ODBMIHDN_05007	NZ_CP008788.1	5321886	5322522
ODBMIHDN_05008	NZ_CP008788.1	5322549	5323833
ODBMIHDN_05009	NZ_CP008788.1	5323953	5325366
ODBMIHDN_05010	NZ_CP008788.1	5325450	5326188
ODBMIHDN_05011	NZ_CP008788.1	5326380	5328639
ODBMIHDN_05012	NZ_CP008788.1	5328761	5329631
ODBMIHDN_05013	NZ_CP008788.1	5329708	5330116
ODBMIHDN_05014	NZ_CP008788.1	5330266	5330926
ODBMIHDN_05015	NZ_CP008788.1	5330922	5332272
ODBMIHDN_05016	NZ_CP008788.1	5332378	5332960
ODBMIHDN_05017	NZ_CP008788.1	5333051	5333366
ODBMIHDN_05018	NZ_CP008788.1	5333407	5335303
ODBMIHDN_05019	NZ_CP008788.1	5335333	5335909
ODBMIHDN_05020	NZ_CP008788.1	5335908	5336736
ODBMIHDN_05021	NZ_CP008788.1	5336760	5337183
ODBMIHDN_05022	NZ_CP008788.1	5337179	5337812
ODBMIHDN_05023	NZ_CP008788.1	5338007	5339456
ODBMIHDN_05024	NZ_CP008788.1	5339625	5340294
ODBMIHDN_05025	NZ_CP008788.1	5340299	5341460
ODBMIHDN_05026	NZ_CP008788.1	5341505	5342297
ODBMIHDN_05027	NZ_CP008788.1	5342487	5343261
ODBMIHDN_05028	NZ_CP008788.1	5343717	5344290
ODBMIHDN_05029	NZ_CP008788.1	5344474	5346907
ODBMIHDN_05030	NZ_CP008788.1	5346920	5347658
ODBMIHDN_05031	NZ_CP008788.1	5347660	5348716
ODBMIHDN_05032	NZ_CP008788.1	5348792	5349446
ODBMIHDN_05033	NZ_CP008788.1	5349823	5350105
ODBMIHDN_05034	NZ_CP008788.1	5350159	5350369
ODBMIHDN_05035	NZ_CP008788.1	5350642	5352076
ODBMIHDN_05036	NZ_CP008788.1	5352134	5354969
ODBMIHDN_05037	NZ_CP008788.1	5354992	5356399
ODBMIHDN_05038	NZ_CP008788.1	5356505	5357126
ODBMIHDN_05039	NZ_CP008788.1	5357186	5358428
ODBMIHDN_05040	NZ_CP008788.1	5358438	5359260
ODBMIHDN_05041	NZ_CP008788.1	5359463	5359847
ODBMIHDN_05042	NZ_CP008788.1	5360068	5360689
ODBMIHDN_05043	NZ_CP008788.1	5360859	5361684
ODBMIHDN_05044	NZ_CP008788.1	5361693	5361996
ODBMIHDN_05045	NZ_CP008788.1	5362005	5362326
ODBMIHDN_05046	NZ_CP008788.1	5362318	5364022
ODBMIHDN_05047	NZ_CP008788.1	5364031	5364505
ODBMIHDN_05048	NZ_CP008788.1	5364505	5365180
ODBMIHDN_05049	NZ_CP008788.1	5365188	5365806
ODBMIHDN_05050	NZ_CP008788.1	5365957	5367565
ODBMIHDN_05051	NZ_CP008788.1	5367612	5368626
ODBMIHDN_05052	NZ_CP008788.1	5368989	5369205
ODBMIHDN_05053	NZ_CP008788.1	5369421	5371185
ODBMIHDN_05054	NZ_CP008788.1	5371458	5373303
ODBMIHDN_05055	NZ_CP008788.1	5373543	5374206
ODBMIHDN_05056	NZ_CP008788.1	5374275	5374782
ODBMIHDN_05058	NZ_CP008788.1	5375077	5375377
ODBMIHDN_05059	NZ_CP008788.1	5375540	5377454
ODBMIHDN_05060	NZ_CP008788.1	5377558	5378656
ODBMIHDN_05061	NZ_CP008788.1	5379252	5380323
ODBMIHDN_05062	NZ_CP008788.1	5380334	5380967
ODBMIHDN_05063	NZ_CP008788.1	5380977	5382396
ODBMIHDN_05064	NZ_CP008788.1	5382463	5384113
ODBMIHDN_05065	NZ_CP008788.1	5384575	5385349
ODBMIHDN_05066	NZ_CP008788.1	5385587	5386142
ODBMIHDN_05067	NZ_CP008788.1	5386382	5387762
ODBMIHDN_05068	NZ_CP008788.1	5387799	5388132
ODBMIHDN_05069	NZ_CP008788.1	5388351	5389335
ODBMIHDN_05070	NZ_CP008788.1	5389609	5392702
ODBMIHDN_05071	NZ_CP008788.1	5392698	5393148
ODBMIHDN_05072	NZ_CP008788.1	5393241	5394675
ODBMIHDN_05073	NZ_CP008788.1	5394903	5396337
ODBMIHDN_05074	NZ_CP008788.1	5396383	5397442
ODBMIHDN_05075	NZ_CP008788.1	5397459	5399808
ODBMIHDN_05076	NZ_CP008788.1	5399847	5400144
ODBMIHDN_05077	NZ_CP008788.1	5400140	5401028
ODBMIHDN_05078	NZ_CP008788.1	5401039	5402041
ODBMIHDN_05079	NZ_CP008788.1	5402042	5403035
ODBMIHDN_05080	NZ_CP008788.1	5403035	5404070
ODBMIHDN_05081	NZ_CP008788.1	5404066	5405554
ODBMIHDN_05082	NZ_CP008788.1	5405773	5406745
ODBMIHDN_05083	NZ_CP008788.1	5406782	5408375
ODBMIHDN_05084	NZ_CP008788.1	5408598	5410620
ODBMIHDN_05085	NZ_CP008788.1	5410742	5411873
ODBMIHDN_05086	NZ_CP008788.1	5411977	5413321
ODBMIHDN_05087	NZ_CP008788.1	5413428	5414295
ODBMIHDN_05088	NZ_CP008788.1	5414423	5416067
ODBMIHDN_05089	NZ_CP008788.1	5416145	5416649
ODBMIHDN_05090	NZ_CP008788.1	5416718	5417708
ODBMIHDN_05091	NZ_CP008788.1	5417958	5418927
ODBMIHDN_05092	NZ_CP008788.1	5419181	5420429
ODBMIHDN_05093	NZ_CP008788.1	5420447	5421002
ODBMIHDN_05094	NZ_CP008788.1	5421196	5422684
ODBMIHDN_05095	NZ_CP008788.1	5422702	5424115
ODBMIHDN_05096	NZ_CP008788.1	5424596	5425898
ODBMIHDN_05097	NZ_CP008788.1	5426025	5426802
ODBMIHDN_05098	NZ_CP008788.1	5427138	5427801
ODBMIHDN_05099	NZ_CP008788.1	5427803	5428187
ODBMIHDN_05100	NZ_CP008788.1	5428336	5428705
ODBMIHDN_05101	NZ_CP008788.1	5428750	5429056
ODBMIHDN_05102	NZ_CP008788.1	5429058	5429457
ODBMIHDN_05103	NZ_CP008788.1	5429453	5429753
ODBMIHDN_05104	NZ_CP008788.1	5430097	5430490
ODBMIHDN_05105	NZ_CP008788.1	5430559	5431546
ODBMIHDN_05106	NZ_CP008788.1	5431672	5432041
ODBMIHDN_05107	NZ_CP008788.1	5432077	5432974
ODBMIHDN_05108	NZ_CP008788.1	5433078	5433780
ODBMIHDN_05109	NZ_CP008788.1	5433804	5433966
ODBMIHDN_05110	NZ_CP008788.1	5433999	5434410
ODBMIHDN_05111	NZ_CP008788.1	5434751	5435285
ODBMIHDN_05112	NZ_CP008788.1	5435163	5436309
ODBMIHDN_05113	NZ_CP008788.1	5436374	5437265
ODBMIHDN_05114	NZ_CP008788.1	5437293	5438064
ODBMIHDN_05115	NZ_CP008788.1	5438092	5439427
ODBMIHDN_05116	NZ_CP008788.1	5439945	5441517
ODBMIHDN_05117	NZ_CP008788.1	5441577	5442387
ODBMIHDN_05118	NZ_CP008788.1	5442637	5443939
ODBMIHDN_05119	NZ_CP008788.1	5443951	5444425
ODBMIHDN_05120	NZ_CP008788.1	5444435	5445215
ODBMIHDN_05121	NZ_CP008788.1	5445204	5446083
ODBMIHDN_05122	NZ_CP008788.1	5446100	5446535
ODBMIHDN_05123	NZ_CP008788.1	5446531	5447665
ODBMIHDN_05124	NZ_CP008788.1	5447969	5449124
ODBMIHDN_05125	NZ_CP008788.1	5449136	5450009
ODBMIHDN_05126	NZ_CP008788.1	5450101	5451991
ODBMIHDN_05127	NZ_CP008788.1	5452025	5452886
ODBMIHDN_05128	NZ_CP008788.1	5452949	5455031
ODBMIHDN_05129	NZ_CP008788.1	5454988	5455375
ODBMIHDN_05130	NZ_CP008788.1	5455397	5455988
ODBMIHDN_05131	NZ_CP008788.1	5455997	5456573
ODBMIHDN_05132	NZ_CP008788.1	5456680	5457721
ODBMIHDN_05133	NZ_CP008788.1	5457790	5458441
ODBMIHDN_05134	NZ_CP008788.1	5458569	5459088
ODBMIHDN_05135	NZ_CP008788.1	5459067	5459511
ODBMIHDN_05136	NZ_CP008788.1	5459566	5459851
ODBMIHDN_05137	NZ_CP008788.1	5459837	5460341
ODBMIHDN_05138	NZ_CP008788.1	5460334	5460859
ODBMIHDN_05139	NZ_CP008788.1	5461080	5462076
ODBMIHDN_05140	NZ_CP008788.1	5462084	5462963
ODBMIHDN_05141	NZ_CP008788.1	5463106	5464114
ODBMIHDN_05142	NZ_CP008788.1	5464146	5465391
ODBMIHDN_05143	NZ_CP008788.1	5465535	5467497
ODBMIHDN_05144	NZ_CP008788.1	5467670	5468555
ODBMIHDN_05145	NZ_CP008788.1	5468662	5470801
ODBMIHDN_05146	NZ_CP008788.1	5471042	5471312
ODBMIHDN_05147	NZ_CP008788.1	5471389	5471509
ODBMIHDN_05148	NZ_CP008788.1	5471459	5472404
ODBMIHDN_05149	NZ_CP008788.1	5472403	5472805
ODBMIHDN_05150	NZ_CP008788.1	5472896	5475587
ODBMIHDN_05151	NZ_CP008788.1	5475611	5477099
ODBMIHDN_05152	NZ_CP008788.1	5477126	5477549
ODBMIHDN_05154	NZ_CP008788.1	5478170	5479514
ODBMIHDN_05156	NZ_CP008788.1	5479766	5480096
ODBMIHDN_05157	NZ_CP008788.1	5480325	5481663
ODBMIHDN_05158	NZ_CP008788.1	5481655	5482504
ODBMIHDN_05159	NZ_CP008788.1	5482602	5484546
ODBMIHDN_05160	NZ_CP008788.1	5484636	5485266
ODBMIHDN_05161	NZ_CP008788.1	5485351	5485684
ODBMIHDN_05162	NZ_CP008788.1	5485836	5486313
ODBMIHDN_05163	NZ_CP008788.1	5486547	5487981
ODBMIHDN_05164	NZ_CP008788.1	5488027	5489200
ODBMIHDN_05165	NZ_CP008788.1	5489215	5490181
ODBMIHDN_05166	NZ_CP008788.1	5490276	5490534
ODBMIHDN_05167	NZ_CP008788.1	5490553	5490865
ODBMIHDN_05168	NZ_CP008788.1	5491125	5492097
ODBMIHDN_05169	NZ_CP008788.1	5492294	5492567
ODBMIHDN_05170	NZ_CP008788.1	5492632	5493892
ODBMIHDN_05171	NZ_CP008788.1	5493946	5494201
ODBMIHDN_05172	NZ_CP008788.1	5494336	5494627
ODBMIHDN_05173	NZ_CP008788.1	5494626	5495262
ODBMIHDN_05174	NZ_CP008788.1	5495280	5495832
ODBMIHDN_05175	NZ_CP008788.1	5495836	5496619
ODBMIHDN_05176	NZ_CP008788.1	5496626	5497439
ODBMIHDN_05177	NZ_CP008788.1	5497648	5498626
ODBMIHDN_05178	NZ_CP008788.1	5498622	5499627
ODBMIHDN_05179	NZ_CP008788.1	5499641	5500208
ODBMIHDN_05180	NZ_CP008788.1	5500204	5500780
ODBMIHDN_05181	NZ_CP008788.1	5500748	5501294
ODBMIHDN_05182	NZ_CP008788.1	5501300	5502026
ODBMIHDN_05183	NZ_CP008788.1	5502073	5503507
ODBMIHDN_05184	NZ_CP008788.1	5503529	5503817
ODBMIHDN_05185	NZ_CP008788.1	5503882	5504371
ODBMIHDN_05186	NZ_CP008788.1	5504416	5505271
ODBMIHDN_05187	NZ_CP008788.1	5505267	5505540
ODBMIHDN_05188	NZ_CP008788.1	5505592	5506318
ODBMIHDN_05189	NZ_CP008788.1	5506314	5506968
ODBMIHDN_05190	NZ_CP008788.1	5507202	5509542
ODBMIHDN_05191	NZ_CP008788.1	5509673	5510609
ODBMIHDN_05192	NZ_CP008788.1	5511282	5515743
ODBMIHDN_05193	NZ_CP008788.1	5515752	5517171
ODBMIHDN_05194	NZ_CP008788.1	5517242	5517710
ODBMIHDN_05195	NZ_CP008788.1	5517709	5518582
ODBMIHDN_05196	NZ_CP008788.1	5518578	5519268
ODBMIHDN_05197	NZ_CP008788.1	5519317	5520805
ODBMIHDN_05198	NZ_CP008788.1	5520911	5521805
ODBMIHDN_05199	NZ_CP008788.1	5521924	5522767
ODBMIHDN_05200	NZ_CP008788.1	5522824	5523316
ODBMIHDN_05201	NZ_CP008788.1	5523316	5523955
ODBMIHDN_05202	NZ_CP008788.1	5524266	5524659
ODBMIHDN_05203	NZ_CP008788.1	5524674	5525103
ODBMIHDN_05204	NZ_CP008788.1	5525322	5526456
ODBMIHDN_05205	NZ_CP008788.1	5526646	5527045
ODBMIHDN_05206	NZ_CP008788.1	5527217	5528585
ODBMIHDN_05207	NZ_CP008788.1	5528671	5529733
ODBMIHDN_05208	NZ_CP008788.1	5529760	5530462
ODBMIHDN_05209	NZ_CP008788.1	5530578	5531880
ODBMIHDN_05210	NZ_CP008788.1	5531895	5533665
ODBMIHDN_05211	NZ_CP008788.1	5533680	5533932
ODBMIHDN_05212	NZ_CP008788.1	5534088	5534706
ODBMIHDN_05213	NZ_CP008788.1	5534705	5535605
ODBMIHDN_05214	NZ_CP008788.1	5535637	5536906
ODBMIHDN_05215	NZ_CP008788.1	5537116	5537782
ODBMIHDN_05216	NZ_CP008788.1	5537753	5538398
ODBMIHDN_05217	NZ_CP008788.1	5538529	5539468
ODBMIHDN_05218	NZ_CP008788.1	5539881	5540352
ODBMIHDN_05219	NZ_CP008788.1	5540706	5540970
ODBMIHDN_05220	NZ_CP008788.1	5541072	5541339
ODBMIHDN_05221	NZ_CP008788.1	5541389	5541665
ODBMIHDN_05222	NZ_CP008788.1	5541804	5543772
ODBMIHDN_05223	NZ_CP008788.1	5543777	5544710
ODBMIHDN_05224	NZ_CP008788.1	5544717	5544921
ODBMIHDN_05225	NZ_CP008788.1	5545052	5545982
ODBMIHDN_05226	NZ_CP008788.1	5545978	5546725
ODBMIHDN_05227	NZ_CP008788.1	5546783	5548229
ODBMIHDN_05228	NZ_CP008788.1	5548317	5552115
ODBMIHDN_05229	NZ_CP008788.1	5552194	5553664
ODBMIHDN_05230	NZ_CP008788.1	5553666	5554248
ODBMIHDN_05231	NZ_CP008788.1	5554255	5554744
ODBMIHDN_05232	NZ_CP008788.1	5554743	5555730
ODBMIHDN_05233	NZ_CP008788.1	5555799	5556843
ODBMIHDN_05234	NZ_CP008788.1	5557148	5559089
ODBMIHDN_05235	NZ_CP008788.1	5559326	5560301
ODBMIHDN_05236	NZ_CP008788.1	5560378	5561380
ODBMIHDN_05237	NZ_CP008788.1	5561379	5561979
ODBMIHDN_05238	NZ_CP008788.1	5562372	5562846
ODBMIHDN_05239	NZ_CP008788.1	5562856	5564206
ODBMIHDN_05240	NZ_CP008788.1	5564316	5564559
ODBMIHDN_05241	NZ_CP008788.1	5564548	5566000
ODBMIHDN_05242	NZ_CP008788.1	5566011	5566893
ODBMIHDN_05243	NZ_CP008788.1	5567029	5567770
ODBMIHDN_05244	NZ_CP008788.1	5568218	5569064
ODBMIHDN_05245	NZ_CP008788.1	5569088	5569385
ODBMIHDN_05246	NZ_CP008788.1	5569458	5570100
ODBMIHDN_05247	NZ_CP008788.1	5570478	5571618
ODBMIHDN_05248	NZ_CP008788.1	5571631	5574742
ODBMIHDN_05249	NZ_CP008788.1	5575010	5575232
ODBMIHDN_05256	NZ_CP008788.1	5581297	5581852
ODBMIHDN_05257	NZ_CP008788.1	5581827	5582085
ODBMIHDN_05258	NZ_CP008788.1	5582081	5582900
ODBMIHDN_05259	NZ_CP008788.1	5582903	5583476
ODBMIHDN_05260	NZ_CP008788.1	5583480	5584023
ODBMIHDN_05261	NZ_CP008788.1	5584050	5584524
ODBMIHDN_05262	NZ_CP008788.1	5584495	5585620
ODBMIHDN_05263	NZ_CP008788.1	5585749	5586259
ODBMIHDN_05264	NZ_CP008788.1	5586273	5587221
ODBMIHDN_05265	NZ_CP008788.1	5587272	5588562
ODBMIHDN_05266	NZ_CP008788.1	5588583	5589960
ODBMIHDN_05267	NZ_CP008788.1	5590100	5590514
ODBMIHDN_05268	NZ_CP008788.1	5590467	5590728
ODBMIHDN_05269	NZ_CP008788.1	5590786	5591212
ODBMIHDN_05270	NZ_CP008788.1	5591214	5591583
ODBMIHDN_05271	NZ_CP008788.1	5591690	5592077
ODBMIHDN_05272	NZ_CP008788.1	5592117	5593107
ODBMIHDN_05273	NZ_CP008788.1	5593132	5593753
ODBMIHDN_05274	NZ_CP008788.1	5593822	5594203
ODBMIHDN_05275	NZ_CP008788.1	5594192	5594549
ODBMIHDN_05276	NZ_CP008788.1	5594843	5596175
ODBMIHDN_05277	NZ_CP008788.1	5596182	5596617
ODBMIHDN_05278	NZ_CP008788.1	5596620	5596800
ODBMIHDN_05279	NZ_CP008788.1	5596803	5597307
ODBMIHDN_05280	NZ_CP008788.1	5597321	5597675
ODBMIHDN_05281	NZ_CP008788.1	5597684	5598218
ODBMIHDN_05282	NZ_CP008788.1	5598230	5598623
ODBMIHDN_05283	NZ_CP008788.1	5598656	5598962
ODBMIHDN_05284	NZ_CP008788.1	5598976	5599516
ODBMIHDN_05285	NZ_CP008788.1	5599530	5599845
ODBMIHDN_05286	NZ_CP008788.1	5599855	5600227
ODBMIHDN_05287	NZ_CP008788.1	5600392	5600647
ODBMIHDN_05288	NZ_CP008788.1	5600646	5600838
ODBMIHDN_05289	NZ_CP008788.1	5600837	5601248
ODBMIHDN_05290	NZ_CP008788.1	5601260	5601959
ODBMIHDN_05291	NZ_CP008788.1	5601976	5602309
ODBMIHDN_05292	NZ_CP008788.1	5602323	5602602
ODBMIHDN_05293	NZ_CP008788.1	5602618	5603440
ODBMIHDN_05294	NZ_CP008788.1	5603457	5603760
ODBMIHDN_05295	NZ_CP008788.1	5603756	5604362
ODBMIHDN_05296	NZ_CP008788.1	5604372	5605002
ODBMIHDN_05297	NZ_CP008788.1	5605034	5605346
ODBMIHDN_05298	NZ_CP008788.1	5605726	5606200
ODBMIHDN_05299	NZ_CP008788.1	5606183	5606660
ODBMIHDN_05300	NZ_CP008788.1	5606734	5606929
ODBMIHDN_05301	NZ_CP008788.1	5607102	5608287
ODBMIHDN_05302	NZ_CP008788.1	5608357	5610472
ODBMIHDN_05303	NZ_CP008788.1	5610568	5611039
ODBMIHDN_05304	NZ_CP008788.1	5611134	5611509
ODBMIHDN_05305	NZ_CP008788.1	5611633	5611921
ODBMIHDN_05306	NZ_CP008788.1	5611928	5612288
ODBMIHDN_05307	NZ_CP008788.1	5612287	5612674
ODBMIHDN_05308	NZ_CP008788.1	5612673	5613396
ODBMIHDN_05309	NZ_CP008788.1	5613562	5614381
ODBMIHDN_05310	NZ_CP008788.1	5614603	5614822
ODBMIHDN_05311	NZ_CP008788.1	5614881	5615469
ODBMIHDN_05312	NZ_CP008788.1	5615563	5615764
ODBMIHDN_05313	NZ_CP008788.1	5615775	5617581
ODBMIHDN_05314	NZ_CP008788.1	5617567	5618128
ODBMIHDN_05315	NZ_CP008788.1	5618303	5620208
ODBMIHDN_05316	NZ_CP008788.1	5620269	5621763
ODBMIHDN_05317	NZ_CP008788.1	5621764	5622634
ODBMIHDN_05318	NZ_CP008788.1	5622830	5623550
ODBMIHDN_05319	NZ_CP008788.1	5623631	5624654
ODBMIHDN_05320	NZ_CP008788.1	5624650	5624869
ODBMIHDN_05321	NZ_CP008788.1	5624904	5625777
ODBMIHDN_05322	NZ_CP008788.1	5625820	5626225
ODBMIHDN_05323	NZ_CP008788.1	5626529	5627162
ODBMIHDN_05324	NZ_CP008788.1	5627213	5629292
ODBMIHDN_05325	NZ_CP008788.1	5629281	5630502
ODBMIHDN_05326	NZ_CP008788.1	5630591	5631155
ODBMIHDN_05327	NZ_CP008788.1	5631186	5631789
ODBMIHDN_05328	NZ_CP008788.1	5631778	5631946
ODBMIHDN_05329	NZ_CP008788.1	5632054	5632624
ODBMIHDN_05330	NZ_CP008788.1	5632901	5634086
ODBMIHDN_05331	NZ_CP008788.1	5634082	5635405
ODBMIHDN_05332	NZ_CP008788.1	5635645	5638189
ODBMIHDN_05333	NZ_CP008788.1	5638185	5638512
ODBMIHDN_05334	NZ_CP008788.1	5638648	5639455
ODBMIHDN_05335	NZ_CP008788.1	5639562	5640936
ODBMIHDN_05336	NZ_CP008788.1	5641025	5642030
ODBMIHDN_05337	NZ_CP008788.1	5642033	5642783
ODBMIHDN_05338	NZ_CP008788.1	5642775	5643453
ODBMIHDN_05339	NZ_CP008788.1	5643470	5644298
ODBMIHDN_05340	NZ_CP008788.1	5644376	5645651
ODBMIHDN_05341	NZ_CP008788.1	5645762	5646857
ODBMIHDN_05342	NZ_CP008788.1	5646911	5647433
ODBMIHDN_05343	NZ_CP008788.1	5647703	5648942
ODBMIHDN_05344	NZ_CP008788.1	5649250	5649691
ODBMIHDN_05345	NZ_CP008788.1	5649674	5650214
ODBMIHDN_05346	NZ_CP008788.1	5650210	5651002
ODBMIHDN_05347	NZ_CP008788.1	5651119	5653678
ODBMIHDN_05348	NZ_CP008788.1	5653820	5654381
ODBMIHDN_05349	NZ_CP008788.1	5654708	5656838
ODBMIHDN_05350	NZ_CP008788.1	5656899	5657583
ODBMIHDN_05351	NZ_CP008788.1	5657579	5657981
ODBMIHDN_05352	NZ_CP008788.1	5658005	5658884
ODBMIHDN_05353	NZ_CP008788.1	5659232	5660855
ODBMIHDN_05354	NZ_CP008788.1	5660915	5663009
ODBMIHDN_05355	NZ_CP008788.1	5663019	5665410
ODBMIHDN_05356	NZ_CP008788.1	5666029	5668735
ODBMIHDN_05357	NZ_CP008788.1	5668900	5669659
ODBMIHDN_05358	NZ_CP008788.1	5669678	5670503
