GeneID	ContigID	Start	End
OCPLNDKD_08676	contig-100_8826	848	1223
OCPLNDKD_08677	contig-100_8827	185	365
OCPLNDKD_08678	contig-100_8827	418	1171
OCPLNDKD_08679	contig-100_8828	41	248
OCPLNDKD_08680	contig-100_8828	266	710
OCPLNDKD_08681	contig-100_8828	699	1077
OCPLNDKD_08682	contig-100_8829	10	247
OCPLNDKD_08683	contig-100_8830	22	184
OCPLNDKD_08684	contig-100_8830	186	612
OCPLNDKD_08685	contig-100_8830	440	866
OCPLNDKD_08686	contig-100_8830	962	1106
OCPLNDKD_08687	contig-100_8831	76	337
OCPLNDKD_08688	contig-100_8831	421	694
OCPLNDKD_08689	contig-100_8831	739	1198
OCPLNDKD_08690	contig-100_8832	49	1102
OCPLNDKD_08691	contig-100_8834	744	1164
OCPLNDKD_08692	contig-100_8836	331	820
OCPLNDKD_08693	contig-100_8836	858	1086
OCPLNDKD_08694	contig-100_8837	17	848
OCPLNDKD_08695	contig-100_8837	967	1216
OCPLNDKD_08696	contig-100_8838	45	318
OCPLNDKD_08697	contig-100_8838	257	545
OCPLNDKD_08698	contig-100_8838	632	1043
OCPLNDKD_08699	contig-100_8838	1069	1207
OCPLNDKD_08700	contig-100_8839	12	318
OCPLNDKD_08701	contig-100_8839	317	1220
OCPLNDKD_08702	contig-100_8840	41	1202
OCPLNDKD_08703	contig-100_8841	213	1005
OCPLNDKD_08704	contig-100_8843	2	650
OCPLNDKD_08705	contig-100_8843	727	1126
OCPLNDKD_08706	contig-100_8844	141	414
OCPLNDKD_08707	contig-100_8845	23	398
OCPLNDKD_08708	contig-100_8845	251	875
OCPLNDKD_08709	contig-100_8845	876	1176
OCPLNDKD_08710	contig-100_8846	18	192
OCPLNDKD_08711	contig-100_8846	301	1033
OCPLNDKD_08712	contig-100_8847	62	212
OCPLNDKD_08713	contig-100_8847	231	1224
OCPLNDKD_08714	contig-100_8848	601	1210
OCPLNDKD_08715	contig-100_8849	26	245
OCPLNDKD_08716	contig-100_8849	436	1144
OCPLNDKD_08717	contig-100_8850	111	330
OCPLNDKD_08718	contig-100_8851	636	1074
OCPLNDKD_08719	contig-100_8852	111	1086
OCPLNDKD_08720	contig-100_8853	293	533
OCPLNDKD_08721	contig-100_8853	536	1040
OCPLNDKD_08722	contig-100_8854	297	783
OCPLNDKD_08723	contig-100_8854	754	1192
OCPLNDKD_08724	contig-100_8855	686	1181
OCPLNDKD_08725	contig-100_8856	7	394
OCPLNDKD_08726	contig-100_8856	583	1153
OCPLNDKD_08727	contig-100_8857	30	291
OCPLNDKD_08728	contig-100_8857	349	1090
OCPLNDKD_08729	contig-100_8858	684	1110
OCPLNDKD_08730	contig-100_8859	571	922
OCPLNDKD_08731	contig-100_8859	927	1167
OCPLNDKD_08732	contig-100_8860	109	676
OCPLNDKD_08733	contig-100_8861	554	731
OCPLNDKD_08734	contig-100_8861	936	1215
OCPLNDKD_08735	contig-100_8862	6	309
OCPLNDKD_08736	contig-100_8862	454	1213
OCPLNDKD_08737	contig-100_8864	273	522
OCPLNDKD_08738	contig-100_8864	569	866
OCPLNDKD_08739	contig-100_8864	928	1072
OCPLNDKD_08740	contig-100_8865	112	1105
OCPLNDKD_08741	contig-100_8866	141	258
OCPLNDKD_08742	contig-100_8866	280	910
OCPLNDKD_08743	contig-100_8866	953	1169
OCPLNDKD_08744	contig-100_8867	35	869
OCPLNDKD_08745	contig-100_8868	33	288
OCPLNDKD_08746	contig-100_8868	296	485
OCPLNDKD_08747	contig-100_8868	468	675
OCPLNDKD_08748	contig-100_8868	707	1025
OCPLNDKD_08749	contig-100_8869	2	233
OCPLNDKD_08750	contig-100_8869	225	708
OCPLNDKD_08751	contig-100_8869	963	1212
OCPLNDKD_08752	contig-100_8870	116	542
OCPLNDKD_08753	contig-100_8870	557	1193
OCPLNDKD_08754	contig-100_8871	725	1187
OCPLNDKD_08755	contig-100_8872	185	878
OCPLNDKD_08756	contig-100_8873	120	792
OCPLNDKD_08757	contig-100_8873	930	1071
OCPLNDKD_08758	contig-100_8874	596	1061
OCPLNDKD_08759	contig-100_8876	415	892
OCPLNDKD_08760	contig-100_8877	309	552
OCPLNDKD_08761	contig-100_8877	573	885
OCPLNDKD_08762	contig-100_8877	1015	1177
OCPLNDKD_08763	contig-100_8878	520	838
OCPLNDKD_08764	contig-100_8878	834	1131
OCPLNDKD_08765	contig-100_8879	264	1095
OCPLNDKD_08766	contig-100_8879	1072	1213
OCPLNDKD_08767	contig-100_8880	163	412
OCPLNDKD_08768	contig-100_8880	434	1136
OCPLNDKD_08769	contig-100_8881	122	269
OCPLNDKD_08770	contig-100_8881	327	1041
OCPLNDKD_08771	contig-100_8882	61	1162
OCPLNDKD_08772	contig-100_8883	56	197
OCPLNDKD_08773	contig-100_8883	345	603
OCPLNDKD_08774	contig-100_8883	508	952
OCPLNDKD_08775	contig-100_8884	29	128
OCPLNDKD_08776	contig-100_8884	242	446
OCPLNDKD_08777	contig-100_8884	517	1048
OCPLNDKD_08778	contig-100_8885	970	1198
OCPLNDKD_08779	contig-100_8887	705	1020
OCPLNDKD_08780	contig-100_8888	15	546
OCPLNDKD_08781	contig-100_8888	601	925
OCPLNDKD_08782	contig-100_8890	167	323
OCPLNDKD_08783	contig-100_8890	315	591
OCPLNDKD_08784	contig-100_8890	668	1028
OCPLNDKD_08785	contig-100_8890	1024	1216
OCPLNDKD_08786	contig-100_8891	104	404
OCPLNDKD_08787	contig-100_8891	432	1200
OCPLNDKD_08788	contig-100_8892	6	618
OCPLNDKD_08789	contig-100_8892	680	830
OCPLNDKD_08790	contig-100_8893	138	468
OCPLNDKD_08791	contig-100_8893	756	1215
OCPLNDKD_08792	contig-100_8894	160	295
OCPLNDKD_08793	contig-100_8894	308	479
OCPLNDKD_08794	contig-100_8894	717	972
OCPLNDKD_08795	contig-100_8895	422	1151
OCPLNDKD_08796	contig-100_8896	132	396
OCPLNDKD_08797	contig-100_8896	472	943
OCPLNDKD_08798	contig-100_8897	127	730
OCPLNDKD_08799	contig-100_8898	6	750
OCPLNDKD_08800	contig-100_8898	807	1212
OCPLNDKD_08801	contig-100_8899	162	1122
OCPLNDKD_08802	contig-100_8900	722	1190
OCPLNDKD_08803	contig-100_8901	152	515
OCPLNDKD_08804	contig-100_8901	567	816
OCPLNDKD_08805	contig-100_8901	820	1111
OCPLNDKD_08806	contig-100_8903	559	1156
OCPLNDKD_08807	contig-100_8905	53	1169
OCPLNDKD_08808	contig-100_8906	198	507
OCPLNDKD_08809	contig-100_8906	466	1141
OCPLNDKD_08810	contig-100_8907	31	367
OCPLNDKD_08811	contig-100_8908	791	1157
OCPLNDKD_08812	contig-100_8910	43	1144
OCPLNDKD_08813	contig-100_8911	211	661
OCPLNDKD_08814	contig-100_8912	88	391
OCPLNDKD_08815	contig-100_8912	736	1141
OCPLNDKD_08816	contig-100_8914	620	1145
OCPLNDKD_08817	contig-100_8915	1	280
OCPLNDKD_08818	contig-100_8915	392	896
OCPLNDKD_08819	contig-100_8916	157	337
OCPLNDKD_08820	contig-100_8916	603	960
OCPLNDKD_08821	contig-100_8917	128	470
OCPLNDKD_08822	contig-100_8917	456	1101
OCPLNDKD_08823	contig-100_8918	103	301
OCPLNDKD_08824	contig-100_8918	384	1170
OCPLNDKD_08825	contig-100_8919	76	442
OCPLNDKD_08826	contig-100_8920	89	584
OCPLNDKD_08827	contig-100_8920	584	1211
OCPLNDKD_08828	contig-100_8921	191	641
OCPLNDKD_08829	contig-100_8921	564	852
OCPLNDKD_08830	contig-100_8922	30	642
OCPLNDKD_08831	contig-100_8923	5	917
OCPLNDKD_08832	contig-100_8924	13	244
OCPLNDKD_08833	contig-100_8924	506	845
OCPLNDKD_08834	contig-100_8924	846	1176
OCPLNDKD_08835	contig-100_8925	17	1199
OCPLNDKD_08836	contig-100_8926	88	673
OCPLNDKD_08837	contig-100_8926	705	921
OCPLNDKD_08838	contig-100_8926	923	1202
OCPLNDKD_08839	contig-100_8927	24	591
OCPLNDKD_08840	contig-100_8927	742	1192
OCPLNDKD_08841	contig-100_8928	16	460
OCPLNDKD_08842	contig-100_8928	463	946
OCPLNDKD_08843	contig-100_8928	875	1181
OCPLNDKD_08844	contig-100_8929	62	365
OCPLNDKD_08845	contig-100_8929	796	1186
OCPLNDKD_08846	contig-100_8930	67	877
OCPLNDKD_08847	contig-100_8930	940	1135
OCPLNDKD_08848	contig-100_8931	243	417
OCPLNDKD_08849	contig-100_8931	536	800
OCPLNDKD_08850	contig-100_8932	65	350
OCPLNDKD_08851	contig-100_8934	218	1160
OCPLNDKD_08852	contig-100_8935	664	1129
OCPLNDKD_08853	contig-100_8936	442	691
OCPLNDKD_08854	contig-100_8937	110	1208
OCPLNDKD_08855	contig-100_8938	430	1123
OCPLNDKD_08856	contig-100_8939	58	151
OCPLNDKD_08857	contig-100_8939	208	529
OCPLNDKD_08858	contig-100_8940	156	1017
OCPLNDKD_08860	contig-100_8941	96	849
OCPLNDKD_08861	contig-100_8941	838	1156
OCPLNDKD_08863	contig-100_8942	522	1206
OCPLNDKD_08864	contig-100_8943	86	722
OCPLNDKD_08865	contig-100_8943	718	1069
OCPLNDKD_08866	contig-100_8944	27	771
OCPLNDKD_08867	contig-100_8945	217	673
OCPLNDKD_08868	contig-100_8945	724	1171
OCPLNDKD_08869	contig-100_8946	638	1115
OCPLNDKD_08870	contig-100_8947	156	543
OCPLNDKD_08871	contig-100_8948	459	582
OCPLNDKD_08872	contig-100_8948	840	1167
OCPLNDKD_08873	contig-100_8949	7	412
OCPLNDKD_08874	contig-100_8949	494	803
OCPLNDKD_08875	contig-100_8949	726	1101
OCPLNDKD_08876	contig-100_8950	25	1111
OCPLNDKD_08877	contig-100_8951	23	584
OCPLNDKD_08878	contig-100_8951	525	1185
OCPLNDKD_08879	contig-100_8952	113	638
OCPLNDKD_08880	contig-100_8952	750	1161
OCPLNDKD_08881	contig-100_8954	150	285
OCPLNDKD_08885	contig-100_8956	531	1068
OCPLNDKD_08886	contig-100_8957	142	703
OCPLNDKD_08887	contig-100_8958	773	1007
OCPLNDKD_08888	contig-100_8959	617	896
OCPLNDKD_08889	contig-100_8959	953	1163
OCPLNDKD_08890	contig-100_8960	160	688
OCPLNDKD_08892	contig-100_8961	394	979
OCPLNDKD_08893	contig-100_8962	787	1177
OCPLNDKD_08894	contig-100_8964	102	471
OCPLNDKD_08895	contig-100_8964	474	600
OCPLNDKD_08896	contig-100_8964	666	1185
OCPLNDKD_08897	contig-100_8966	138	408
OCPLNDKD_08898	contig-100_8967	91	859
OCPLNDKD_08899	contig-100_8967	723	1200
OCPLNDKD_08900	contig-100_8968	10	238
OCPLNDKD_08901	contig-100_8969	219	732
OCPLNDKD_08902	contig-100_8969	691	1063
OCPLNDKD_08903	contig-100_8970	9	1188
OCPLNDKD_08904	contig-100_8971	91	619
OCPLNDKD_08905	contig-100_8972	160	805
OCPLNDKD_08906	contig-100_8972	814	1105
OCPLNDKD_08907	contig-100_8973	250	421
OCPLNDKD_08908	contig-100_8974	403	979
OCPLNDKD_08909	contig-100_8975	503	701
OCPLNDKD_08910	contig-100_8975	752	1157
OCPLNDKD_08911	contig-100_8976	600	1098
OCPLNDKD_08912	contig-100_8977	8	428
OCPLNDKD_08913	contig-100_8977	406	1174
OCPLNDKD_08914	contig-100_8978	109	805
OCPLNDKD_08915	contig-100_8979	115	997
OCPLNDKD_08916	contig-100_8980	21	342
OCPLNDKD_08917	contig-100_8980	464	836
OCPLNDKD_08918	contig-100_8981	152	1136
OCPLNDKD_08919	contig-100_8982	116	1202
OCPLNDKD_08920	contig-100_8983	158	947
OCPLNDKD_08921	contig-100_8984	9	306
OCPLNDKD_08922	contig-100_8984	376	694
OCPLNDKD_08923	contig-100_8984	792	1065
OCPLNDKD_08924	contig-100_8985	250	676
OCPLNDKD_08925	contig-100_8985	731	998
OCPLNDKD_08926	contig-100_8986	800	914
OCPLNDKD_08927	contig-100_8987	246	765
OCPLNDKD_08928	contig-100_8987	673	862
OCPLNDKD_08929	contig-100_8988	69	573
OCPLNDKD_08930	contig-100_8988	639	1029
OCPLNDKD_08931	contig-100_8989	33	420
OCPLNDKD_08932	contig-100_8990	123	429
OCPLNDKD_08933	contig-100_8990	458	1115
OCPLNDKD_08934	contig-100_8991	101	731
OCPLNDKD_08935	contig-100_8991	875	1001
OCPLNDKD_08936	contig-100_8992	40	214
OCPLNDKD_08937	contig-100_8992	482	866
OCPLNDKD_08938	contig-100_8993	229	970
OCPLNDKD_08939	contig-100_8994	68	197
OCPLNDKD_08940	contig-100_8994	193	592
OCPLNDKD_08941	contig-100_8994	588	768
OCPLNDKD_08942	contig-100_8994	961	1198
OCPLNDKD_08943	contig-100_8995	746	1097
OCPLNDKD_08944	contig-100_8996	53	995
OCPLNDKD_08945	contig-100_8997	71	815
OCPLNDKD_08946	contig-100_8997	928	1162
OCPLNDKD_08947	contig-100_8998	525	1167
OCPLNDKD_08948	contig-100_8999	19	1165
OCPLNDKD_08949	contig-100_9000	102	1119
OCPLNDKD_08950	contig-100_9001	37	1087
OCPLNDKD_08951	contig-100_9002	13	319
OCPLNDKD_08952	contig-100_9002	555	1140
OCPLNDKD_08953	contig-100_9003	237	1182
OCPLNDKD_08954	contig-100_9004	54	378
OCPLNDKD_08955	contig-100_9004	384	1077
OCPLNDKD_08956	contig-100_9005	39	735
OCPLNDKD_08957	contig-100_9005	760	1129
OCPLNDKD_08958	contig-100_9006	71	422
OCPLNDKD_08959	contig-100_9006	418	514
OCPLNDKD_08960	contig-100_9006	642	1086
OCPLNDKD_08961	contig-100_9007	77	1127
OCPLNDKD_08962	contig-100_9008	518	902
OCPLNDKD_08963	contig-100_9009	43	511
OCPLNDKD_08964	contig-100_9009	514	1156
OCPLNDKD_08965	contig-100_9010	367	1153
OCPLNDKD_08966	contig-100_9011	603	1134
OCPLNDKD_08967	contig-100_9012	1	1195
OCPLNDKD_08968	contig-100_9013	223	418
OCPLNDKD_08969	contig-100_9013	648	1059
OCPLNDKD_08970	contig-100_9014	5	278
OCPLNDKD_08971	contig-100_9014	594	945
OCPLNDKD_08972	contig-100_9014	992	1148
OCPLNDKD_08973	contig-100_9015	676	907
OCPLNDKD_08974	contig-100_9016	16	568
OCPLNDKD_08975	contig-100_9016	705	978
OCPLNDKD_08976	contig-100_9017	7	724
OCPLNDKD_08977	contig-100_9017	699	927
OCPLNDKD_08978	contig-100_9018	321	531
OCPLNDKD_08979	contig-100_9019	337	874
OCPLNDKD_08980	contig-100_9019	861	1107
OCPLNDKD_08981	contig-100_9020	141	759
OCPLNDKD_08982	contig-100_9020	816	1173
OCPLNDKD_08983	contig-100_9021	33	684
OCPLNDKD_08984	contig-100_9022	47	575
OCPLNDKD_08985	contig-100_9023	422	785
OCPLNDKD_08986	contig-100_9025	166	1093
OCPLNDKD_08987	contig-100_9026	110	437
OCPLNDKD_08988	contig-100_9026	524	1082
OCPLNDKD_08989	contig-100_9027	780	1038
OCPLNDKD_08990	contig-100_9028	7	223
OCPLNDKD_08991	contig-100_9028	167	995
OCPLNDKD_08992	contig-100_9029	603	756
OCPLNDKD_08993	contig-100_9029	775	934
OCPLNDKD_08994	contig-100_9030	1081	1189
OCPLNDKD_08995	contig-100_9031	16	1132
OCPLNDKD_08996	contig-100_9032	66	522
OCPLNDKD_08997	contig-100_9032	572	992
OCPLNDKD_08998	contig-100_9033	58	775
OCPLNDKD_08999	contig-100_9034	65	701
OCPLNDKD_09000	contig-100_9035	530	950
OCPLNDKD_09001	contig-100_9036	60	1149
OCPLNDKD_09002	contig-100_9037	574	715
OCPLNDKD_09003	contig-100_9037	732	1137
OCPLNDKD_09004	contig-100_9038	192	1140
OCPLNDKD_09005	contig-100_9039	30	1191
OCPLNDKD_09006	contig-100_9040	207	621
OCPLNDKD_09007	contig-100_9040	908	1175
OCPLNDKD_09008	contig-100_9041	21	1056
OCPLNDKD_09009	contig-100_9042	6	969
OCPLNDKD_09010	contig-100_9043	278	692
OCPLNDKD_09011	contig-100_9044	39	381
OCPLNDKD_09012	contig-100_9045	898	1090
OCPLNDKD_09013	contig-100_9046	78	261
OCPLNDKD_09014	contig-100_9046	261	492
OCPLNDKD_09015	contig-100_9047	89	320
OCPLNDKD_09016	contig-100_9047	378	795
OCPLNDKD_09017	contig-100_9048	80	311
OCPLNDKD_09018	contig-100_9048	317	572
OCPLNDKD_09019	contig-100_9048	449	1160
OCPLNDKD_09020	contig-100_9049	89	344
OCPLNDKD_09021	contig-100_9049	340	985
OCPLNDKD_09022	contig-100_9049	981	1170
OCPLNDKD_09023	contig-100_9050	55	940
OCPLNDKD_09024	contig-100_9050	1013	1169
OCPLNDKD_09025	contig-100_9051	21	204
OCPLNDKD_09026	contig-100_9051	419	995
OCPLNDKD_09027	contig-100_9052	800	1082
OCPLNDKD_09028	contig-100_9053	58	661
OCPLNDKD_09029	contig-100_9054	141	1134
OCPLNDKD_09030	contig-100_9055	76	370
OCPLNDKD_09031	contig-100_9055	438	990
OCPLNDKD_09032	contig-100_9056	622	1111
OCPLNDKD_09033	contig-100_9057	23	425
OCPLNDKD_09034	contig-100_9057	417	1158
OCPLNDKD_09036	contig-100_9058	507	1167
OCPLNDKD_09037	contig-100_9059	1041	1179
OCPLNDKD_09038	contig-100_9061	623	872
OCPLNDKD_09039	contig-100_9061	896	1058
OCPLNDKD_09040	contig-100_9062	457	670
OCPLNDKD_09041	contig-100_9063	240	813
OCPLNDKD_09042	contig-100_9063	816	1104
OCPLNDKD_09043	contig-100_9064	200	641
OCPLNDKD_09044	contig-100_9066	13	955
OCPLNDKD_09045	contig-100_9067	25	319
OCPLNDKD_09046	contig-100_9067	315	555
OCPLNDKD_09047	contig-100_9067	551	785
OCPLNDKD_09048	contig-100_9067	781	1087
OCPLNDKD_09049	contig-100_9068	163	778
OCPLNDKD_09050	contig-100_9069	820	1006
OCPLNDKD_09051	contig-100_9070	107	386
OCPLNDKD_09052	contig-100_9070	382	622
OCPLNDKD_09053	contig-100_9070	634	865
OCPLNDKD_09054	contig-100_9070	876	1143
OCPLNDKD_09055	contig-100_9071	2	305
OCPLNDKD_09056	contig-100_9072	25	634
OCPLNDKD_09057	contig-100_9073	58	319
OCPLNDKD_09058	contig-100_9073	871	1078
OCPLNDKD_09059	contig-100_9075	55	691
OCPLNDKD_09060	contig-100_9075	705	1029
OCPLNDKD_09061	contig-100_9075	971	1169
OCPLNDKD_09062	contig-100_9076	60	333
OCPLNDKD_09063	contig-100_9076	738	972
OCPLNDKD_09064	contig-100_9077	407	1166
OCPLNDKD_09065	contig-100_9079	370	760
OCPLNDKD_09066	contig-100_9079	832	1084
OCPLNDKD_00959	contig-100_908	508	13489
OCPLNDKD_00960	contig-100_908	13791	14304
OCPLNDKD_00961	contig-100_908	14375	14672
OCPLNDKD_09067	contig-100_9080	134	998
OCPLNDKD_09068	contig-100_9081	1	124
OCPLNDKD_09069	contig-100_9081	214	349
OCPLNDKD_09070	contig-100_9081	352	748
OCPLNDKD_09071	contig-100_9081	686	1100
OCPLNDKD_09072	contig-100_9083	160	460
OCPLNDKD_09073	contig-100_9083	593	1112
OCPLNDKD_09074	contig-100_9084	338	941
OCPLNDKD_09075	contig-100_9085	594	1110
OCPLNDKD_09076	contig-100_9086	272	1184
OCPLNDKD_09077	contig-100_9087	24	729
OCPLNDKD_09078	contig-100_9087	997	1123
OCPLNDKD_09079	contig-100_9088	76	949
OCPLNDKD_09080	contig-100_9089	87	477
OCPLNDKD_09081	contig-100_9089	558	1173
OCPLNDKD_09082	contig-100_9090	92	326
OCPLNDKD_09083	contig-100_9091	40	565
OCPLNDKD_09084	contig-100_9091	540	981
OCPLNDKD_09085	contig-100_9092	331	910
OCPLNDKD_09086	contig-100_9093	100	556
OCPLNDKD_09087	contig-100_9093	509	1148
OCPLNDKD_09088	contig-100_9094	60	627
OCPLNDKD_09089	contig-100_9094	906	1128
OCPLNDKD_09090	contig-100_9095	129	816
OCPLNDKD_09091	contig-100_9095	839	1067
OCPLNDKD_09092	contig-100_9098	52	1102
OCPLNDKD_09093	contig-100_9099	40	574
OCPLNDKD_09094	contig-100_9099	720	876
OCPLNDKD_09095	contig-100_9099	933	1071
OCPLNDKD_09096	contig-100_9100	20	329
OCPLNDKD_09097	contig-100_9101	777	1020
OCPLNDKD_09098	contig-100_9102	178	496
OCPLNDKD_09099	contig-100_9102	499	967
OCPLNDKD_09100	contig-100_9103	140	635
OCPLNDKD_09101	contig-100_9104	210	774
OCPLNDKD_09102	contig-100_9104	828	1113
OCPLNDKD_09103	contig-100_9105	108	360
OCPLNDKD_09104	contig-100_9105	376	1171
OCPLNDKD_09105	contig-100_9106	863	1181
OCPLNDKD_09106	contig-100_9107	16	295
OCPLNDKD_09107	contig-100_9107	351	1164
OCPLNDKD_09109	contig-100_9109	260	1064
OCPLNDKD_09110	contig-100_9110	94	1147
OCPLNDKD_09111	contig-100_9111	125	647
OCPLNDKD_09112	contig-100_9111	785	1085
OCPLNDKD_09113	contig-100_9112	197	620
OCPLNDKD_09114	contig-100_9112	803	1133
OCPLNDKD_09115	contig-100_9113	18	486
OCPLNDKD_09116	contig-100_9113	487	1171
OCPLNDKD_09117	contig-100_9114	85	1081
OCPLNDKD_09118	contig-100_9117	39	417
OCPLNDKD_09119	contig-100_9119	171	960
OCPLNDKD_09120	contig-100_9120	45	234
OCPLNDKD_09121	contig-100_9120	638	1037
OCPLNDKD_09122	contig-100_9122	257	1157
OCPLNDKD_09123	contig-100_9123	9	396
OCPLNDKD_09124	contig-100_9123	490	1030
OCPLNDKD_09125	contig-100_9124	31	880
OCPLNDKD_09126	contig-100_9125	60	633
OCPLNDKD_09127	contig-100_9126	536	1022
OCPLNDKD_09128	contig-100_9127	124	382
OCPLNDKD_09129	contig-100_9128	154	388
OCPLNDKD_09130	contig-100_9128	384	1059
OCPLNDKD_09131	contig-100_9129	204	471
OCPLNDKD_09132	contig-100_9129	467	707
OCPLNDKD_09133	contig-100_9129	716	977
OCPLNDKD_09134	contig-100_9130	517	1078
OCPLNDKD_09135	contig-100_9131	33	213
OCPLNDKD_09136	contig-100_9131	304	1147
OCPLNDKD_09137	contig-100_9132	38	785
OCPLNDKD_09138	contig-100_9132	972	1119
OCPLNDKD_09139	contig-100_9133	0	648
OCPLNDKD_09140	contig-100_9134	95	206
OCPLNDKD_09141	contig-100_9134	194	701
OCPLNDKD_09142	contig-100_9134	706	1024
OCPLNDKD_09143	contig-100_9135	192	702
OCPLNDKD_09144	contig-100_9136	31	610
OCPLNDKD_09145	contig-100_9136	678	1089
OCPLNDKD_09146	contig-100_9137	154	589
OCPLNDKD_09147	contig-100_9137	605	1124
OCPLNDKD_09148	contig-100_9138	187	772
OCPLNDKD_09149	contig-100_9138	773	1175
OCPLNDKD_09150	contig-100_9139	245	1022
OCPLNDKD_09151	contig-100_9140	113	749
OCPLNDKD_09152	contig-100_9140	836	980
OCPLNDKD_09153	contig-100_9141	199	1129
OCPLNDKD_09154	contig-100_9143	624	1164
OCPLNDKD_09155	contig-100_9144	399	543
OCPLNDKD_09156	contig-100_9145	241	1108
OCPLNDKD_09159	contig-100_9147	48	543
OCPLNDKD_09160	contig-100_9148	572	1139
OCPLNDKD_09161	contig-100_9149	479	797
OCPLNDKD_09162	contig-100_9151	5	182
OCPLNDKD_09163	contig-100_9151	229	517
OCPLNDKD_09164	contig-100_9151	761	1034
OCPLNDKD_09165	contig-100_9152	117	888
OCPLNDKD_09166	contig-100_9154	42	300
OCPLNDKD_09167	contig-100_9154	399	1140
OCPLNDKD_09168	contig-100_9155	373	1129
OCPLNDKD_09169	contig-100_9156	48	1122
OCPLNDKD_09170	contig-100_9157	30	498
OCPLNDKD_09171	contig-100_9157	561	954
OCPLNDKD_09172	contig-100_9158	37	1093
OCPLNDKD_09173	contig-100_9159	10	274
OCPLNDKD_09174	contig-100_9159	340	739
OCPLNDKD_09175	contig-100_9159	797	1139
OCPLNDKD_09176	contig-100_9160	491	590
OCPLNDKD_09178	contig-100_9162	48	768
OCPLNDKD_09179	contig-100_9163	160	631
OCPLNDKD_09180	contig-100_9163	563	980
OCPLNDKD_09181	contig-100_9164	274	1171
OCPLNDKD_09182	contig-100_9165	78	921
OCPLNDKD_09183	contig-100_9165	806	1148
OCPLNDKD_09184	contig-100_9166	142	1147
OCPLNDKD_09185	contig-100_9167	24	222
OCPLNDKD_09186	contig-100_9167	238	1135
OCPLNDKD_09187	contig-100_9169	447	1134
OCPLNDKD_09188	contig-100_9170	176	665
OCPLNDKD_09189	contig-100_9170	661	1147
OCPLNDKD_09190	contig-100_9172	60	462
OCPLNDKD_09191	contig-100_9172	449	674
OCPLNDKD_09192	contig-100_9173	253	529
OCPLNDKD_09193	contig-100_9174	0	594
OCPLNDKD_09194	contig-100_9174	526	1072
OCPLNDKD_09195	contig-100_9175	25	1171
OCPLNDKD_09196	contig-100_9176	58	652
OCPLNDKD_09197	contig-100_9177	19	622
OCPLNDKD_09198	contig-100_9177	765	1005
OCPLNDKD_09199	contig-100_9178	62	266
OCPLNDKD_09200	contig-100_9178	394	1039
OCPLNDKD_09201	contig-100_9179	205	403
OCPLNDKD_09202	contig-100_9179	430	808
OCPLNDKD_09203	contig-100_9180	10	493
OCPLNDKD_09204	contig-100_9180	520	751
OCPLNDKD_09205	contig-100_9180	778	1117
OCPLNDKD_09206	contig-100_9181	664	898
OCPLNDKD_09207	contig-100_9182	1	547
OCPLNDKD_09208	contig-100_9182	787	1093
OCPLNDKD_09209	contig-100_9183	19	271
OCPLNDKD_09210	contig-100_9183	330	762
OCPLNDKD_09211	contig-100_9183	804	1158
OCPLNDKD_09212	contig-100_9184	12	198
OCPLNDKD_09213	contig-100_9184	276	942
OCPLNDKD_09214	contig-100_9185	21	345
OCPLNDKD_09215	contig-100_9185	354	843
OCPLNDKD_09216	contig-100_9186	253	661
OCPLNDKD_09217	contig-100_9187	30	906
OCPLNDKD_09218	contig-100_9189	163	976
OCPLNDKD_09219	contig-100_9191	40	1018
OCPLNDKD_09220	contig-100_9192	195	1152
OCPLNDKD_09221	contig-100_9193	11	236
OCPLNDKD_09222	contig-100_9193	122	1157
OCPLNDKD_09223	contig-100_9194	10	451
OCPLNDKD_09224	contig-100_9194	502	1024
OCPLNDKD_09225	contig-100_9195	170	1079
OCPLNDKD_09226	contig-100_9196	419	638
OCPLNDKD_09227	contig-100_9196	724	1138
OCPLNDKD_09228	contig-100_9197	91	514
OCPLNDKD_09229	contig-100_9197	574	988
OCPLNDKD_09230	contig-100_9198	49	181
OCPLNDKD_09231	contig-100_9198	191	980
OCPLNDKD_09232	contig-100_9198	987	1152
OCPLNDKD_09233	contig-100_9199	166	1027
OCPLNDKD_09234	contig-100_9201	59	575
OCPLNDKD_09235	contig-100_9201	797	1133
OCPLNDKD_09236	contig-100_9202	91	805
OCPLNDKD_09237	contig-100_9202	801	1167
OCPLNDKD_09238	contig-100_9203	216	498
OCPLNDKD_09239	contig-100_9204	0	222
OCPLNDKD_09240	contig-100_9204	269	1157
OCPLNDKD_09241	contig-100_9205	66	831
OCPLNDKD_09242	contig-100_9207	275	563
OCPLNDKD_09243	contig-100_9209	223	853
OCPLNDKD_09244	contig-100_9209	899	1163
OCPLNDKD_09245	contig-100_9210	19	394
OCPLNDKD_09246	contig-100_9210	776	1061
OCPLNDKD_09247	contig-100_9211	22	610
OCPLNDKD_09248	contig-100_9212	52	448
OCPLNDKD_09249	contig-100_9213	499	658
OCPLNDKD_09250	contig-100_9213	790	970
OCPLNDKD_09251	contig-100_9214	357	771
OCPLNDKD_09252	contig-100_9214	875	1139
OCPLNDKD_09253	contig-100_9216	635	974
OCPLNDKD_09254	contig-100_9217	154	736
OCPLNDKD_09255	contig-100_9218	257	806
