GeneID	ContigID	Start	End
LNLDJJPB_01909	contig-100_994	2039	2387
LNLDJJPB_01910	contig-100_994	2802	3102
LNLDJJPB_01911	contig-100_994	3221	3401
LNLDJJPB_01912	contig-100_994	3474	4836
LNLDJJPB_01913	contig-100_994	4839	5418
LNLDJJPB_01914	contig-100_994	5601	6966
LNLDJJPB_01915	contig-100_994	7096	8695
LNLDJJPB_01916	contig-100_994	8698	10249
LNLDJJPB_01917	contig-100_994	10711	11683
LNLDJJPB_01918	contig-100_994	11745	12546
LNLDJJPB_01919	contig-100_994	12558	13410
LNLDJJPB_01920	contig-100_994	13464	13941
LNLDJJPB_01921	contig-100_996	418	811
LNLDJJPB_01922	contig-100_996	832	1339
LNLDJJPB_01923	contig-100_996	1888	2230
LNLDJJPB_01924	contig-100_996	2242	2554
LNLDJJPB_01925	contig-100_996	2569	3115
LNLDJJPB_01926	contig-100_996	3118	3493
LNLDJJPB_01927	contig-100_996	3631	3862
LNLDJJPB_01928	contig-100_996	3963	4191
LNLDJJPB_01929	contig-100_996	4194	4620
LNLDJJPB_01930	contig-100_996	4643	5306
LNLDJJPB_01931	contig-100_996	5302	7363
LNLDJJPB_01932	contig-100_996	7572	8232
LNLDJJPB_01933	contig-100_996	8291	8402
LNLDJJPB_01934	contig-100_996	8438	8645
LNLDJJPB_01935	contig-100_996	8558	8915
LNLDJJPB_01936	contig-100_996	8981	9128
LNLDJJPB_01937	contig-100_996	9149	9272
LNLDJJPB_01938	contig-100_996	9405	10584
LNLDJJPB_01939	contig-100_996	10639	11281
LNLDJJPB_01940	contig-100_996	11317	13129
LNLDJJPB_01941	contig-100_996	13363	13891
